
2019-10-16 00:40:13.4597747 -, 147389447611.8825787953525452
2019-10-16 00:40:18.470377 -, 147406815373.4737748293621700
2019-10-16 00:40:23.4869565 -, 147406815373.4737748293621700
2019-10-16 00:40:28.4965595 -, 147406815373.4737748293621700
2019-10-16 00:40:33.4732488 -, 147406815373.4737748293621700
2019-10-16 00:40:38.4968125 -, 147406815373.4737748293621700
2019-10-16 00:40:43.4655238 -, 147406251499.1100215538541414
2019-10-16 00:40:48.4581702 -, 147406251499.1100215538541414
2019-10-16 00:40:53.5126526 -, 147366235646.9748418926175576
2019-10-16 00:40:58.487347 -, 147366235646.9748418926175576
2019-10-16 00:41:03.4670289 -, 147366235646.9748418926175576
2019-10-16 00:41:08.5055566 -, 147366235646.9748418926175576
2019-10-16 00:41:13.4702752 -, 147362568975.1315452380756588
2019-10-16 00:41:18.482877 -, 147362568975.1315452380756588
2019-10-16 00:41:23.4805025 -, 147337706984.1174838721484126
2019-10-16 00:41:28.4751449 -, 147337706984.1174838721484126
2019-10-16 00:41:33.4967151 -, 147337706984.1174838721484126
2019-10-16 00:41:38.4684187 -, 147337706984.1174838721484126
2019-10-16 00:41:43.4909861 -, 147317228954.5068017051498592
2019-10-16 00:41:48.4547119 -, 147317228954.5068017051498592
2019-10-16 00:41:53.4842556 -, 147317662666.7994669193893176
2019-10-16 00:41:58.4888716 -, 147317662666.7994669193893176
2019-10-16 00:42:03.4984734 -, 147317662666.7994669193893176
2019-10-16 00:42:08.4631949 -, 147317662666.7994669193893176
2019-10-16 00:42:13.4708025 -, 147309691785.0431570863843736
2019-10-16 00:42:18.4714279 -, 147309691785.0431570863843736
2019-10-16 00:42:23.4999821 -, 147308852716.4888500188959328
2019-10-16 00:42:28.4557249 -, 147308852716.4888500188959328
2019-10-16 00:42:33.4573825 -, 147308852716.4888500188959328
2019-10-16 00:42:38.4729325 -, 147308852716.4888500188959328
2019-10-16 00:42:43.470566 -, 147292820575.1539911008083338
2019-10-16 00:42:48.4731865 -, 147292820575.1539911008083338
2019-10-16 00:42:53.4847848 -, 147291972121.8593425200459098
2019-10-16 00:42:58.4574871 -, 147291972121.8593425200459098
2019-10-16 00:43:03.4760605 -, 147291972121.8593425200459098
2019-10-16 00:43:08.4896539 -, 147291972121.8593425200459098
2019-10-16 00:43:13.5032456 -, 147292416912.6623040148145756
2019-10-16 00:43:18.5128447 -, 147292416912.6623040148145756
2019-10-16 00:43:23.489534 -, 147292617420.7471953571233328
2019-10-16 00:43:28.4682187 -, 147292617420.7471953571233328
2019-10-16 00:43:33.4608686 -, 147292617420.7471953571233328
2019-10-16 00:43:38.4924099 -, 147292617420.7471953571233328
2019-10-16 00:43:43.490042 -, 147295722188.7299985408829782
2019-10-16 00:43:48.4856826 -, 147295722188.7299985408829782
2019-10-16 00:43:53.49728 -, 147293169090.5577117723343448
2019-10-16 00:43:58.4939144 -, 147293169090.5577117723343448
2019-10-16 00:44:03.4576387 -, 147294161750.0499283584312036
2019-10-16 00:44:08.4841958 -, 147294161750.0499283584312036
2019-10-16 00:44:13.496788 -, 147294161750.0499283584312036
2019-10-16 00:44:18.4834518 -, 147294161750.0499283584312036
2019-10-16 00:44:23.4771004 -, 147302191161.2690813899895104
2019-10-16 00:44:28.4637596 -, 147302191161.2690813899895104
2019-10-16 00:44:33.4704165 -, 147301628399.8412574366777778
2019-10-16 00:44:38.4710406 -, 147301628399.8412574366777778
2019-10-16 00:44:43.4766559 -, 147301628399.8412574366777778
2019-10-16 00:44:48.4643131 -, 147301628399.8412574366777778
2019-10-16 00:44:53.4898749 -, 147300713607.5050199375008754
2019-10-16 00:44:58.464603 -, 147300713607.5050199375008754
2019-10-16 00:45:03.4622031 -, 147300713607.5050199375008754
2019-10-16 00:45:08.4688097 -, 147296493175.8043528449398868
2019-10-16 00:45:13.487404 -, 147296493175.8043528449398868
2019-10-16 00:45:18.4810673 -, 147296493175.8043528449398868
2019-10-16 00:45:23.4686927 -, 147296493175.8043528449398868
2019-10-16 00:45:28.4673238 -, 147307676985.0729314286593110
2019-10-16 00:45:33.4679489 -, 147307676985.0729314286593110
2019-10-16 00:45:38.492514 -, 147297821207.7144569392354072
2019-10-16 00:45:43.4672056 -, 147297821207.7144569392354072
2019-10-16 00:45:48.4748163 -, 147297821207.7144569392354072
2019-10-16 00:45:53.4784311 -, 147297821207.7144569392354072
2019-10-16 00:45:58.4750669 -, 147289239859.4244571306612200
2019-10-16 00:46:03.4906624 -, 147289239859.4244571306612200
2019-10-16 00:46:08.4673455 -, 147290556160.9086166682700056
2019-10-16 00:46:13.478947 -, 147290556160.9086166682700056
2019-10-16 00:46:18.4516428 -, 147290556160.9086166682700056
2019-10-16 00:46:23.4632385 -, 147290556160.9086166682700056
2019-10-16 00:46:28.5007625 -, 147290074388.2093402389186564
2019-10-16 00:46:33.4824388 -, 147290074388.2093402389186564
2019-10-16 00:46:38.4940348 -, 147287125381.7784292615301842
2019-10-16 00:46:43.4817266 -, 147287125381.7784292615301842
2019-10-16 00:46:48.4603836 -, 147287125381.7784292615301842
2019-10-16 00:46:53.5008984 -, 147287125381.7784292615301842
2019-10-16 00:46:58.4755938 -, 147264931865.0292710449444220
2019-10-16 00:47:03.46625 -, 147264931865.0292710449444220
2019-10-16 00:47:08.4688706 -, 147257705130.5558648788489522
2019-10-16 00:47:13.4694923 -, 147257705130.5558648788489522
2019-10-16 00:47:18.4651348 -, 147257705130.5558648788489522
2019-10-16 00:47:23.4717414 -, 147257705130.5558648788489522
2019-10-16 00:47:28.4633905 -, 147197265640.3228157533562366
2019-10-16 00:47:33.4740262 -, 147197265640.3228157533562366
2019-10-16 00:47:38.4855858 -, 147197955785.4684129853863726
2019-10-16 00:47:43.4752431 -, 147197955785.4684129853863726
2019-10-16 00:47:48.4908655 -, 147197955785.4684129853863726
2019-10-16 00:47:53.458577 -, 147197955785.4684129853863726
2019-10-16 00:47:58.4651504 -, 147197955785.4684129853863726
2019-10-16 00:48:03.4737596 -, 147180626044.9458066790915578
2019-10-16 00:48:08.4673985 -, 147180626044.9458066790915578
2019-10-16 00:48:13.4949526 -, 147180136639.8899708134954316
2019-10-16 00:48:18.4656582 -, 147180136639.8899708134954316
2019-10-16 00:48:23.4692754 -, 147180136639.8899708134954316
2019-10-16 00:48:28.4629565 -, 147188607146.8774464717527924
2019-10-16 00:48:33.4775089 -, 147188607146.8774464717527924
2019-10-16 00:48:38.4920963 -, 147188607146.8774464717527924
2019-10-16 00:48:43.4717819 -, 147185875671.6011243890932328
2019-10-16 00:48:48.4833745 -, 147185875671.6011243890932328
2019-10-16 00:48:53.4830031 -, 147185875671.6011243890932328
2019-10-16 00:48:58.4716605 -, 147181375235.0313790163103654
2019-10-16 00:49:03.5032036 -, 147181375235.0313790163103654
2019-10-16 00:49:08.476901 -, 147181375235.0313790163103654
2019-10-16 00:49:13.457615 -, 147177811972.6867814469290890
2019-10-16 00:49:18.4532228 -, 147177811972.6867814469290890
2019-10-16 00:49:23.48576 -, 147177811972.6867814469290890
2019-10-16 00:49:28.4714254 -, 147193695703.3616836463535312
2019-10-16 00:49:33.4860139 -, 147193695703.3616836463535312
2019-10-16 00:49:38.4637464 -, 147201467718.0391291093102216
2019-10-16 00:49:43.481327 -, 147201467718.0391291093102216
2019-10-16 00:49:48.4819551 -, 147201467718.0391291093102216
2019-10-16 00:49:53.4736016 -, 147201467718.0391291093102216
2019-10-16 00:49:58.495209 -, 147217457482.6783577576120524
2019-10-16 00:50:03.4638866 -, 147217457482.6783577576120524
2019-10-16 00:50:08.490443 -, 147217457482.6783577576120524
2019-10-16 00:50:13.4522055 -, 147215933528.0239704089715748
2019-10-16 00:50:18.4717468 -, 147215933528.0239704089715748
2019-10-16 00:50:23.4693773 -, 147215933528.0239704089715748
2019-10-16 00:50:28.4590359 -, 147215933528.0239704089715748
2019-10-16 00:50:33.4716283 -, 147208430131.9191262381854300
2019-10-16 00:50:38.4702574 -, 147208430131.9191262381854300
2019-10-16 00:50:43.4808912 -, 147205334728.4661623228451978
2019-10-16 00:50:48.4874686 -, 147205334728.4661623228451978
2019-10-16 00:50:53.4511902 -, 147205334728.4661623228451978
2019-10-16 00:50:58.4747541 -, 147205334728.4661623228451978
2019-10-16 00:51:03.4953274 -, 147216555945.8625854783515080
2019-10-16 00:51:08.4650355 -, 147216555945.8625854783515080
2019-10-16 00:51:13.4556956 -, 147220072684.1005005097177730
2019-10-16 00:51:18.4662868 -, 147220072684.1005005097177730
2019-10-16 00:51:23.4509551 -, 147220072684.1005005097177730
2019-10-16 00:51:28.4545755 -, 147220072684.1005005097177730
2019-10-16 00:51:33.5050655 -, 147210988931.9554611895996700
2019-10-16 00:51:38.4608107 -, 147210988931.9554611895996700
2019-10-16 00:51:43.4913561 -, 147216420040.9342893225639076
2019-10-16 00:51:48.4690435 -, 147216420040.9342893225639076
2019-10-16 00:51:53.4677182 -, 147213346519.1745713107799974
2019-10-16 00:51:58.4763227 -, 147213346519.1745713107799974
2019-10-16 01:00:22.80954, 147122798046.3831616122229718
2019-10-16 01:00:27.8141585, 147161535263.9006341833571176
2019-10-16 01:00:32.8247805, 147161535263.9006341833571176
2019-10-16 01:00:37.7984528, 147159564820.9121287365319972
2019-10-16 01:00:42.8020716, 147159564820.9121287365319972
2019-10-16 01:00:47.8017019, 147159564820.9121287365319972
2019-10-16 01:00:52.8152929, 147159564820.9121287365319972
2019-10-16 01:00:57.7909847, 147159564820.9121287365319972
2019-10-16 01:01:02.8095608, 147125586924.3262648748932002
2019-10-16 01:01:07.8151727, 147101077051.0760482733111346
2019-10-16 01:01:12.7958524, 147101077051.0760482733111346
2019-10-16 01:01:17.8034608, 147101077051.0760482733111346
2019-10-16 01:01:22.8180485, 147101077051.0760482733111346
2019-10-16 01:01:27.7927434, 147096861899.7627480779114684
2019-10-16 01:01:32.8033416, 147096861899.7627480779114684
2019-10-16 01:01:37.8368787, 147096861899.7627480779114684
2019-10-16 01:01:42.7936224, 147096861899.7627480779114684
2019-10-16 01:01:47.8121998, 147099953978.0391802877024856
2019-10-16 01:01:52.8038495, 147099953978.0391802877024856
2019-10-16 01:01:57.8194353 , 147079944477.0313097226182694
2019-10-16 01:02:02.8180657 , 147079944477.0313097226182694
2019-10-16 01:02:07.8037314 , 147079944477.0313097226182694
2019-10-16 01:02:12.8173258 , 147013725780.2705929050922276
2019-10-16 01:02:17.8099706 , 147013725780.2705929050922276
2019-10-16 01:02:22.8006219 , 147013725780.2705929050922276
2019-10-16 01:02:27.8032453 , 147014700286.8301985459678900
2019-10-16 01:02:32.8198599 , 147014700286.8301985459678900
2019-10-16 01:02:37.8105123 , 147014700286.8301985459678900
2019-10-16 01:02:42.8130987 , 147013340819.2322569577798482
2019-10-16 01:02:47.8047817 , 147013340819.2322569577798482
2019-10-16 01:02:52.8133525 , 147013340819.2322569577798482
2019-10-16 01:02:57.7910397 , 147013340819.2322569577798482
2019-10-16 01:03:02.8186281 , 146982914304.2806730754454532
2019-10-16 01:03:07.7922907 , 146982914304.2806730754454532
2019-10-16 01:03:12.8079108 , 146974639453.2065158373493820
2019-10-16 01:03:17.8184785 , 146974639453.2065158373493820
2019-10-16 01:03:22.806135 , 146974639453.2065158373493820
2019-10-16 01:03:27.8177323 , 146939038049.3162647046230474
2019-10-16 01:03:32.7924281 , 146939038049.3162647046230474
2019-10-16 01:03:37.7980389 , 146939038049.3162647046230474
2019-10-16 01:03:42.8106444 , 146919192975.1379258395030654
2019-10-16 01:03:47.8242237 , 146919192975.1379258395030654
2019-10-16 01:03:52.8058999 , 146919192975.1379258395030654
2019-10-16 01:03:57.8324567 , 146919192975.1379258395030654
2019-10-16 01:04:02.8201199 , 146889104682.3592801989132334
2019-10-16 01:04:07.7988015 , 146841944255.2089750732422224
2019-10-16 01:04:12.790454 , 146841944255.2089750732422224
2019-10-16 01:04:17.788086 , 146841944255.2089750732422224
2019-10-16 01:04:22.8156418 , 146841944255.2089750732422224
2019-10-16 01:04:27.7973144 , 146841944255.2089750732422224
2019-10-16 01:04:32.7869735 , 146778390125.1442483796990384
2019-10-16 01:04:37.8344725 , 146778390125.1442483796990384
2019-10-16 01:04:42.8101625 , 146772545942.8451224824830316
2019-10-16 01:04:47.7998203 , 146772545942.8451224824830316
2019-10-16 01:04:52.8124123 , 146772545942.8451224824830316
2019-10-16 01:04:57.8120414 , 146772545942.8451224824830316
2019-10-16 01:05:02.8236367 , 146781487981.0480330113112724
2019-10-16 01:05:07.8083079 , 146781487981.0480330113112724
2019-10-16 01:05:12.8238903 , 146799355379.0506078431982570
2019-10-16 01:05:17.7916031 , 146799355379.0506078431982570
2019-10-16 01:05:22.7902802 , 146799355379.0506078431982570
2019-10-16 01:05:27.8008322 , 146799355379.0506078431982570
2019-10-16 01:05:32.800461 , 146823380114.7929430002087266
2019-10-16 01:05:37.8010874 , 146823380114.7929430002087266
2019-10-16 01:05:42.8206618 , 146837024901.8783056415358166
2019-10-16 01:05:47.8013839 , 146837024901.8783056415358166
2019-10-16 01:05:52.812938 , 146837024901.8783056415358166
2019-10-16 01:05:57.7916223 , 146837024901.8783056415358166
2019-10-16 01:06:02.8062101 , 146907955571.2942200292769310
2019-10-16 01:06:07.8078356 , 146907955571.2942200292769310
2019-10-16 01:06:12.8024765 , 146903735646.1246930723203168
2019-10-16 01:06:17.805099 , 146903735646.1246930723203168
2019-10-16 01:06:22.8067184 , 146903735646.1246930723203168
2019-10-16 01:06:27.8183137 , 146903735646.1246930723203168
2019-10-16 01:06:32.8029869 , 146941632133.5644243604712300
2019-10-16 01:06:37.8275481 , 146941632133.5644243604712300
2019-10-16 01:06:42.8142105 , 146936427941.8228811687366272
2019-10-16 01:06:47.8168371 , 146936427941.8228811687366272
2019-10-16 01:06:52.8044883 , 146936427941.8228811687366272
2019-10-16 01:06:57.8011269 , 146936427941.8228811687366272
2019-10-16 01:07:02.8077347 , 146965612775.4658954766817334
2019-10-16 01:07:07.8073624 , 146965612775.4658954766817334
2019-10-16 01:07:12.8100204 , 146998311079.5725708611834938
2019-10-16 01:07:17.8046274 , 146998311079.5725708611834938
2019-10-16 01:07:22.8032561 , 147006422585.1518688134432782
2019-10-16 01:07:27.8158846 , 147006422585.1518688134432782
2019-10-16 01:07:32.8134867 , 147006422585.1518688134432782
2019-10-16 01:07:37.8031383 , 147006422585.1518688134432782
2019-10-16 01:07:42.8207182 , 147015991576.6767395767774084
2019-10-16 01:07:47.801402 , 147015991576.6767395767774084
2019-10-16 01:07:52.8179819 , 147015991576.6767395767774084
2019-10-16 01:07:57.8285828 , 147015991576.6767395767774084
2019-10-16 01:08:02.8192324 , 146977815969.6521823337963774
2019-10-16 01:08:07.8009088 , 146977815969.6521823337963774
2019-10-16 01:08:12.8075214 , 146934296011.7604748063714882
2019-10-16 01:08:17.8021592 , 146934296011.7604748063714882
2019-10-16 01:08:22.814753 , 146933201812.9976668467164274
2019-10-16 01:08:27.8204008 , 146933201812.9976668467164274
2019-10-16 01:08:32.8130125 , 146933201812.9976668467164274
2019-10-16 01:08:37.8305922 , 146933201812.9976668467164274
2019-10-16 01:08:42.802299 , 146944108506.6089571612644326
2019-10-16 01:08:47.8198791 , 146944108506.6089571612644326
2019-10-16 01:08:52.8274824 , 146944108506.6089571612644326
2019-10-16 01:08:57.8221251 , 146944108506.6089571612644326
2019-10-16 01:09:02.8107826 , 146938604034.1893097193237160
2019-10-16 01:09:07.797445 , 146938604034.1893097193237160
2019-10-16 01:09:12.8060841 , 146935963462.6839040158076236
2019-10-16 01:09:17.8096677 , 146935963462.6839040158076236
2019-10-16 01:09:22.8262505 , 146935963462.6839040158076236
2019-10-16 01:09:27.8288712 , 146935963462.6839040158076236
2019-10-16 01:09:32.8424671 , 146912556549.5379145836638340
2019-10-16 01:09:37.8251407 , 146912556549.5379145836638340
2019-10-16 01:09:42.7917533 , 146912556549.5379145836638340
2019-10-16 01:09:47.7837921 , 146895042775.4912326714879702
2019-10-16 01:09:52.7928204 , 146895042775.4912326714879702
2019-10-16 01:09:57.8135034 , 146895042775.4912326714879702
2019-10-16 01:10:02.7932089 , 146895042775.4912326714879702
2019-10-16 01:10:07.8227297 , 146885149117.5485688340902584
2019-10-16 01:10:12.8064008 , 146885149117.5485688340902584
2019-10-16 01:10:17.8189956 , 146878950424.2530404513155526
2019-10-16 01:10:22.8176255 , 146878950424.2530404513155526
2019-10-16 01:10:27.7953134 , 146878950424.2530404513155526
2019-10-16 01:10:32.8016174 , 146880854860.6471255138719798
2019-10-16 01:10:37.8043785 , 146880854860.6471255138719798
2019-10-16 01:10:42.7940814 , 146880854860.6471255138719798
2019-10-16 01:10:48.1905154 , 146875549554.2806779244777636
2019-10-16 01:10:52.9148792 , 146875549554.2806779244777636
2019-10-16 01:10:57.8746132 , 146875549554.2806779244777636
2019-10-16 01:11:02.8231996 , 146875549554.2806779244777636
2019-10-16 01:11:07.8117146 , 146866525391.9350741020210392
2019-10-16 01:11:12.8881746 , 146866525391.9350741020210392
2019-10-16 01:11:17.8279608 , 146860849075.6363024826910408
2019-10-16 01:11:22.8116342 , 146825947029.3631625419467554
2019-10-16 01:11:27.8730951 , 146825947029.3631625419467554
2019-10-16 01:11:32.8727253 , 146825947029.3631625419467554
2019-10-16 01:11:37.8613811 , 146825947029.3631625419467554
2019-10-16 01:11:42.8420598 , 146825947029.3631625419467554
2019-10-16 01:11:47.8774055 , 146801192518.9121508551568274
2019-10-16 01:11:52.8619125 , 146801192518.9121508551568274
2019-10-16 01:11:57.8360559 , 146795643853.3357042930277698
2019-10-16 01:12:02.8287025 , 146795643853.3357042930277698
2019-10-16 01:12:07.8263356 , 146795643853.3357042930277698
2019-10-16 01:12:12.8249679 , 146795643853.3357042930277698
2019-10-16 01:12:17.8714745 , 146780151174.1303215717271070
2019-10-16 01:12:22.8365723 , 146780151174.1303215717271070
2019-10-16 01:12:27.820246 , 146810068517.5658055953620894
2019-10-16 01:12:32.8003016 , 146810068517.5658055953620894
2019-10-16 01:12:37.890681 , 146810068517.5658055953620894
2019-10-16 01:12:42.8033834 , 146810068517.5658055953620894
2019-10-16 01:12:47.8012232 , 146813996384.5106812078980042
2019-10-16 01:12:52.8156336 , 146813996384.5106812078980042
2019-10-16 01:12:57.8236808 , 146804662077.1013657562231566
2019-10-16 01:13:02.7938986 , 146804662077.1013657562231566
2019-10-16 01:13:07.792519 , 146804662077.1013657562231566
2019-10-16 01:13:12.7981879 , 146804662077.1013657562231566
2019-10-16 01:13:17.7987757 , 146799150522.6015918707538560
2019-10-16 01:13:22.7902659 , 146799150522.6015918707538560
2019-10-16 01:13:27.8185014 , 146800856837.9917543934081206
2019-10-16 01:13:32.8148419 , 146800856837.9917543934081206
2019-10-16 01:13:37.8056078 , 146800438642.2750187754866502
2019-10-16 01:13:42.8202721 , 146800438642.2750187754866502
